woman_id,distance_km,ipv_response
6643,23.691534444063198,0
6644,23.691534444063198,0
6645,58.71148997151002,0
6646,58.71148997151002,0
6647,58.71148997151002,0
6648,58.71148997151002,0
6649,58.71148997151002,0
6650,58.71148997151002,0
6651,58.71148997151002,0
6652,58.71148997151002,0
6653,58.71148997151002,0
6654,58.71148997151002,0
6655,58.71148997151002,0
6656,58.71148997151002,0
6657,58.71148997151002,0
6658,4.360064187847528,0
6659,4.360064187847528,0
6660,4.360064187847528,0
6661,4.360064187847528,0
6662,4.360064187847528,0
6663,4.360064187847528,0
6664,4.360064187847528,0
6665,4.360064187847528,0
6666,4.360064187847528,0
6667,4.360064187847528,0
6668,15.911716491956346,0
6669,15.911716491956346,0
6670,15.911716491956346,0
6671,15.911716491956346,0
6672,15.911716491956346,0
6673,15.911716491956346,0
6674,15.911716491956346,0
6675,1.0410913649589146,0
6676,1.0410913649589146,0
6677,1.0410913649589146,0
6678,1.0410913649589146,0
6679,1.0410913649589146,0
6680,1.0410913649589146,0
6681,1.0410913649589146,0
6682,1.0410913649589146,0
6683,1.0410913649589146,0
6684,29.577548993463285,0
6685,29.577548993463285,0
6686,29.577548993463285,0
6687,29.577548993463285,0
6688,29.577548993463285,0
6689,0.4612866688373948,0
6690,0.4612866688373948,0
6691,0.4612866688373948,0
6692,0.4612866688373948,0
6693,0.4612866688373948,0
6694,0.4612866688373948,0
6695,0.4612866688373948,0
6696,0.4612866688373948,0
6697,0.4612866688373948,0
6698,0.4612866688373948,0
6699,29.535625230724882,0
6700,29.535625230724882,0
6701,29.535625230724882,0
6702,29.535625230724882,0
6703,29.535625230724882,0
6704,29.535625230724882,0
6705,29.535625230724882,0
6706,29.535625230724882,0
6707,29.535625230724882,0
6708,29.535625230724882,0
6709,29.535625230724882,0
6710,29.535625230724882,0
6711,29.535625230724882,0
6712,29.535625230724882,0
6713,68.59160987601544,0
6714,68.59160987601544,0
6715,68.59160987601544,0
6716,68.59160987601544,0
6717,68.59160987601544,0
6718,68.59160987601544,0
6719,68.59160987601544,0
6720,68.59160987601544,0
6721,68.59160987601544,0
6722,68.59160987601544,0
6723,68.59160987601544,0
6724,68.59160987601544,0
6725,34.51707147681823,0
6726,34.51707147681823,0
6727,34.51707147681823,0
6728,34.51707147681823,0
6729,34.51707147681823,0
6730,34.51707147681823,0
6731,34.51707147681823,0
6732,34.51707147681823,0
6733,34.51707147681823,0
6734,34.51707147681823,0
6735,4.96013307965161,0
6736,4.96013307965161,0
6737,4.96013307965161,0
6738,4.96013307965161,0
6739,4.96013307965161,0
6740,4.96013307965161,0
6741,4.96013307965161,0
6742,4.96013307965161,0
6743,5.9254455711599885,0
6744,5.9254455711599885,0
6745,5.9254455711599885,0
6746,5.9254455711599885,0
6747,5.9254455711599885,0
6748,5.9254455711599885,0
6749,5.9254455711599885,0
6750,43.40795172728054,0
6751,43.40795172728054,0
6752,43.40795172728054,0
6753,43.40795172728054,0
6754,43.40795172728054,0
6755,43.40795172728054,0
6756,43.40795172728054,0
6757,43.40795172728054,0
6758,43.40795172728054,0
6759,43.40795172728054,0
6760,43.40795172728054,0
6761,5.34807844030713,0
6762,5.34807844030713,0
6763,5.34807844030713,0
6764,5.34807844030713,0
6765,5.34807844030713,0
6766,5.34807844030713,0
6767,5.34807844030713,0
6768,5.34807844030713,0
6769,5.34807844030713,0
6770,5.34807844030713,0
6771,5.34807844030713,0
6772,5.34807844030713,0
6773,5.34807844030713,0
6774,5.34807844030713,0
6775,24.522021271101384,0
6776,24.522021271101384,0
6777,24.522021271101384,0
6778,24.522021271101384,0
6779,24.522021271101384,0
6780,24.522021271101384,0
6781,24.522021271101384,0
6782,24.522021271101384,0
6783,24.522021271101384,0
6784,24.522021271101384,0
6785,24.522021271101384,0
6786,32.25014071011183,0
6787,32.25014071011183,0
6788,32.25014071011183,0
6789,32.25014071011183,0
6790,32.25014071011183,0
6791,32.25014071011183,0
6792,32.25014071011183,0
6793,32.25014071011183,0
6794,32.25014071011183,0
6795,32.25014071011183,0
6796,32.25014071011183,0
6797,32.25014071011183,0
6798,32.25014071011183,0
6799,32.25014071011183,0
6800,32.25014071011183,0
6801,1.3701119367572836,0
6802,1.3701119367572836,0
6803,1.3701119367572836,0
6804,1.3701119367572836,0
6805,1.3701119367572836,0
6806,1.3701119367572836,0
6807,1.3701119367572836,0
6808,1.3701119367572836,0
6809,1.6127692818064594,0
6810,1.6127692818064594,0
6811,1.6127692818064594,0
6812,1.6127692818064594,0
6813,1.6127692818064594,0
6814,1.6127692818064594,0
6815,1.6127692818064594,0
6816,1.6127692818064594,0
6817,1.6127692818064594,0
6818,1.6127692818064594,0
6819,32.10339489859783,0
6820,32.10339489859783,0
6821,32.10339489859783,0
6822,32.10339489859783,0
6823,32.10339489859783,0
6824,32.10339489859783,0
6825,32.10339489859783,0
6826,32.10339489859783,0
6827,32.10339489859783,0
6828,32.10339489859783,0
6829,32.10339489859783,0
6830,48.736589923436355,0
6831,48.736589923436355,0
6832,48.736589923436355,0
6833,48.736589923436355,0
6834,48.736589923436355,0
6835,48.736589923436355,0
6836,48.736589923436355,0
6837,48.736589923436355,0
6838,48.736589923436355,0
6839,48.736589923436355,0
6840,48.736589923436355,0
6841,48.736589923436355,0
6842,21.7747561673966,0
6843,21.7747561673966,0
6844,21.7747561673966,0
6845,21.7747561673966,0
6846,21.7747561673966,0
6847,21.7747561673966,0
6848,21.7747561673966,0
6849,60.63532361147131,0
6850,60.63532361147131,0
6851,60.63532361147131,0
6852,60.63532361147131,0
6853,60.63532361147131,0
6854,60.63532361147131,0
6855,60.63532361147131,0
6856,60.63532361147131,0
6857,60.63532361147131,0
6858,60.63532361147131,0
6859,60.63532361147131,0
6860,1.528244798396643,0
6861,1.528244798396643,0
6862,1.528244798396643,0
6863,1.528244798396643,0
6864,1.528244798396643,0
6865,1.528244798396643,0
6866,1.528244798396643,0
6867,1.528244798396643,0
6868,1.528244798396643,0
6869,24.549503330373714,0
6870,24.549503330373714,0
6871,24.549503330373714,0
6872,24.549503330373714,0
6873,24.549503330373714,0
6874,24.549503330373714,0
6875,24.549503330373714,0
6876,24.549503330373714,0
6877,24.549503330373714,0
6878,24.549503330373714,0
6879,36.846582118517226,0
6880,36.846582118517226,0
6881,36.846582118517226,0
6882,36.846582118517226,0
6883,36.846582118517226,0
6884,36.846582118517226,0
6885,36.846582118517226,0
6886,36.846582118517226,0
6887,36.846582118517226,0
6888,36.846582118517226,0
6889,57.72320035194904,0
6890,57.72320035194904,0
6891,57.72320035194904,0
6892,57.72320035194904,0
6893,57.72320035194904,0
6894,57.72320035194904,0
6895,57.72320035194904,0
6896,57.72320035194904,0
6897,57.72320035194904,0
6898,57.72320035194904,0
6899,57.72320035194904,0
6900,57.72320035194904,0
6901,57.72320035194904,0
6902,86.88532970009236,0
6903,86.88532970009236,0
6904,86.88532970009236,0
6905,86.88532970009236,0
6906,86.88532970009236,0
6907,86.88532970009236,0
6908,86.88532970009236,0
6909,86.88532970009236,0
6910,86.88532970009236,0
6911,86.88532970009236,0
6912,31.26832606134107,0
6913,31.26832606134107,0
6914,31.26832606134107,0
6915,31.26832606134107,0
6916,31.26832606134107,0
6917,31.26832606134107,0
6918,31.26832606134107,0
6919,31.26832606134107,0
6920,31.26832606134107,0
6921,31.26832606134107,0
6922,31.26832606134107,0
6923,31.26832606134107,0
6924,31.26832606134107,0
6925,24.408242532099354,0
6926,24.408242532099354,0
6927,24.408242532099354,0
6928,24.408242532099354,0
6929,24.408242532099354,0
6930,24.408242532099354,0
6931,24.408242532099354,0
6932,24.408242532099354,0
6933,24.408242532099354,0
6934,24.408242532099354,0
6935,24.408242532099354,0
6936,24.408242532099354,0
6937,91.18973986478079,0
6938,91.18973986478079,0
6939,91.18973986478079,0
6940,91.18973986478079,0
6941,91.18973986478079,0
6942,91.18973986478079,0
6943,91.18973986478079,0
6944,91.18973986478079,0
6945,73.09938265191529,0
6946,73.09938265191529,0
6947,73.09938265191529,0
6948,73.09938265191529,0
6949,73.09938265191529,0
6950,73.09938265191529,0
6951,73.09938265191529,0
6952,73.09938265191529,0
6953,73.09938265191529,0
6954,0.8412328671536954,0
6955,0.8412328671536954,0
6956,0.8412328671536954,0
6957,0.8412328671536954,0
6958,0.8412328671536954,0
6959,0.8412328671536954,0
6960,0.8412328671536954,0
6961,0.8412328671536954,0
6962,0.8412328671536954,0
6963,12.690039885246367,0
6964,12.690039885246367,0
6965,12.690039885246367,0
6966,12.690039885246367,0
6967,12.690039885246367,0
6968,12.690039885246367,0
6969,12.690039885246367,0
6970,12.690039885246367,0
6971,12.690039885246367,0
6972,12.690039885246367,0
6973,12.690039885246367,0
6974,12.690039885246367,0
6975,43.39731121915011,0
6976,43.39731121915011,0
6977,43.39731121915011,0
6978,43.39731121915011,0
6979,43.39731121915011,0
6980,43.39731121915011,0
6981,0.9066761376051702,0
6982,0.9066761376051702,0
6983,0.9066761376051702,0
6984,0.9066761376051702,0
6985,0.9066761376051702,0
6986,0.9066761376051702,0
6987,0.9066761376051702,0
6988,0.9066761376051702,0
6989,0.9066761376051702,0
6990,41.94402675817857,0
6991,41.94402675817857,0
6992,41.94402675817857,0
6993,41.94402675817857,0
6994,41.94402675817857,0
6995,41.94402675817857,0
6996,41.94402675817857,0
6997,41.94402675817857,0
6998,41.94402675817857,0
6999,41.94402675817857,0
7000,41.94402675817857,0
7001,41.94402675817857,1
7002,41.94402675817857,0
7003,41.94402675817857,0
7004,76.08122506725572,0
7005,76.08122506725572,0
7006,76.08122506725572,0
7007,76.08122506725572,0
7008,76.08122506725572,0
7009,76.08122506725572,0
7010,76.08122506725572,0
7011,76.08122506725572,0
7012,76.08122506725572,0
7013,76.08122506725572,0
7014,41.03935156044912,0
7015,41.03935156044912,0
7016,41.03935156044912,0
7017,41.03935156044912,0
7018,41.03935156044912,0
7019,41.03935156044912,0
7020,41.03935156044912,0
7021,41.03935156044912,0
7022,41.03935156044912,0
7023,41.03935156044912,0
7024,41.03935156044912,0
7025,41.03935156044912,0
7026,41.03935156044912,0
7027,11.149360211882867,0
7028,11.149360211882867,0
7029,11.149360211882867,0
7030,11.149360211882867,0
7031,11.149360211882867,0
7032,11.149360211882867,0
7033,11.149360211882867,0
7034,11.149360211882867,0
7035,11.149360211882867,0
7036,11.149360211882867,0
7037,11.149360211882867,0
7038,11.149360211882867,0
7039,11.149360211882867,0
7040,9.808430317710924,0
7041,9.808430317710924,0
7042,9.808430317710924,0
7043,9.808430317710924,0
7044,9.808430317710924,0
7045,9.808430317710924,0
7046,9.808430317710924,0
7047,9.808430317710924,0
7048,9.808430317710924,0
7049,9.808430317710924,0
7050,9.808430317710924,0
7051,54.14823248407589,0
7052,54.14823248407589,0
7053,54.14823248407589,0
7054,54.14823248407589,0
7055,54.14823248407589,0
7056,54.14823248407589,0
7057,54.14823248407589,0
7058,54.14823248407589,0
7059,54.14823248407589,0
7060,54.14823248407589,0
7061,54.14823248407589,0
7062,54.14823248407589,0
7063,54.14823248407589,0
7064,125.49419509634546,0
7065,125.49419509634546,0
7066,125.49419509634546,0
7067,125.49419509634546,0
7068,125.49419509634546,0
7069,125.49419509634546,0
7070,125.49419509634546,0
7071,125.49419509634546,0
7072,125.49419509634546,0
7073,125.49419509634546,0
7074,125.49419509634546,0
7075,0.7352419569250281,0
7076,0.7352419569250281,0
7077,0.7352419569250281,0
7078,0.7352419569250281,0
7079,0.7352419569250281,0
7080,0.7352419569250281,0
7081,0.7352419569250281,0
7082,0.7352419569250281,0
7083,0.7352419569250281,0
7084,0.7352419569250281,0
7085,0.7352419569250281,0
7086,0.7352419569250281,0
7087,0.7352419569250281,0
7088,0.7352419569250281,0
7089,3.8753327129154584,0
7090,3.8753327129154584,0
7091,3.8753327129154584,0
7092,3.8753327129154584,0
7093,3.8753327129154584,0
7094,3.8753327129154584,0
7095,3.8753327129154584,0
7096,3.8753327129154584,0
7097,3.8753327129154584,0
7098,3.8753327129154584,0
7099,3.8753327129154584,0
7100,3.8753327129154584,0
7101,3.8753327129154584,0
7102,3.8753327129154584,0
7103,32.129744567751594,0
7104,32.129744567751594,0
7105,32.129744567751594,0
7106,32.129744567751594,0
7107,32.129744567751594,0
7108,32.129744567751594,0
7109,32.129744567751594,0
7110,32.129744567751594,0
7111,32.129744567751594,0
7112,32.129744567751594,0
7113,32.129744567751594,0
7114,32.129744567751594,0
7115,0.9988589831415394,0
7116,0.9988589831415394,0
7117,0.9988589831415394,0
7118,0.9988589831415394,0
7119,0.9988589831415394,0
7120,0.9988589831415394,0
7121,0.9988589831415394,0
7122,0.9988589831415394,0
7123,0.9988589831415394,0
7124,0.9988589831415394,0
7125,0.9988589831415394,0
7126,0.9988589831415394,0
7127,0.9988589831415394,0
7128,1.599998656268379,0
7129,1.599998656268379,0
7130,1.599998656268379,0
7131,1.599998656268379,0
7132,1.599998656268379,0
7133,1.599998656268379,0
7134,1.599998656268379,0
7135,1.599998656268379,0
7136,1.599998656268379,0
7137,1.599998656268379,0
7138,1.599998656268379,0
7139,1.599998656268379,0
7140,10.176991620811016,0
7141,10.176991620811016,0
7142,10.176991620811016,0
7143,10.176991620811016,0
7144,10.176991620811016,0
7145,10.176991620811016,0
7146,10.176991620811016,0
7147,10.176991620811016,0
7148,10.176991620811016,0
7149,10.176991620811016,0
7150,10.176991620811016,0
7151,10.176991620811016,0
7152,10.176991620811016,0
7153,10.176991620811016,0
7154,10.176991620811016,0
7155,0.5409112593743198,0
7156,0.5409112593743198,0
7157,0.5409112593743198,0
7158,0.5409112593743198,0
7159,0.5409112593743198,0
7160,0.5409112593743198,0
7161,0.5409112593743198,0
7162,0.5409112593743198,0
7163,0.5409112593743198,0
7164,0.5409112593743198,0
7165,0.5409112593743198,0
7166,0.5409112593743198,0
7167,0.5409112593743198,0
7168,7.672127682877921,0
7169,7.672127682877921,0
7170,7.672127682877921,0
7171,7.672127682877921,0
7172,7.672127682877921,0
7173,7.672127682877921,0
7174,7.672127682877921,0
7175,7.672127682877921,0
7176,7.672127682877921,0
7177,7.672127682877921,0
7178,2.0941672130074918,0
7179,2.0941672130074918,0
7180,2.0941672130074918,0
7181,2.0941672130074918,0
7182,2.0941672130074918,0
7183,2.0941672130074918,0
7184,2.0941672130074918,0
7185,2.0941672130074918,0
7186,2.0941672130074918,0
7187,23.590070914279753,0
7188,23.590070914279753,0
7189,23.590070914279753,0
7190,23.590070914279753,0
7191,23.590070914279753,0
7192,23.590070914279753,0
7193,23.590070914279753,0
7194,23.590070914279753,0
7195,23.590070914279753,0
7196,23.590070914279753,0
7197,1.8076055193534357,0
7198,1.8076055193534357,0
7199,1.8076055193534357,0
7200,1.8076055193534357,0
7201,1.8076055193534357,0
7202,1.8076055193534357,0
7203,1.8076055193534357,0
7204,1.8076055193534357,0
7205,1.8076055193534357,0
7206,1.8076055193534357,0
7207,1.8076055193534357,0
7208,1.8076055193534357,0
7209,1.8076055193534357,0
7210,1.8076055193534357,0
7211,1.8076055193534357,0
7212,1.8076055193534357,0
7213,1.8076055193534357,0
7214,90.90841694820115,0
7215,90.90841694820115,0
7216,90.90841694820115,0
7217,90.90841694820115,0
7218,90.90841694820115,0
7219,90.90841694820115,0
7220,90.90841694820115,0
7221,90.90841694820115,0
7222,90.90841694820115,0
7223,90.90841694820115,0
7224,2.8320521344287157,0
7225,2.8320521344287157,0
7226,2.8320521344287157,0
7227,2.8320521344287157,0
7228,2.8320521344287157,0
7229,2.8320521344287157,0
7230,2.8320521344287157,0
7231,2.8320521344287157,0
7232,2.8320521344287157,0
7233,2.8320521344287157,0
7234,14.1962597012811,0
7235,14.1962597012811,0
7236,14.1962597012811,0
7237,14.1962597012811,0
7238,14.1962597012811,0
7239,14.1962597012811,0
7240,14.1962597012811,0
7241,14.1962597012811,0
7242,14.1962597012811,0
7243,14.1962597012811,0
7244,14.1962597012811,0
7245,14.1962597012811,0
7246,10.319982749305181,0
7247,10.319982749305181,0
7248,10.319982749305181,0
7249,10.319982749305181,0
7250,10.319982749305181,0
7251,10.319982749305181,0
7252,10.319982749305181,0
7253,10.319982749305181,0
7254,10.319982749305181,0
7255,10.319982749305181,0
7256,10.319982749305181,0
7257,10.319982749305181,0
7258,46.605766159519355,0
7259,46.605766159519355,0
7260,46.605766159519355,0
7261,46.605766159519355,0
7262,46.605766159519355,0
7263,46.605766159519355,0
7264,46.605766159519355,0
7265,46.605766159519355,0
7266,46.605766159519355,0
7267,46.605766159519355,0
7268,46.605766159519355,0
7269,46.605766159519355,0
7270,46.605766159519355,0
7271,46.605766159519355,0
7272,0.8921324867387994,0
7273,0.8921324867387994,0
7274,0.8921324867387994,0
7275,0.8921324867387994,0
7276,0.8921324867387994,0
7277,0.8921324867387994,0
7278,0.8921324867387994,0
7279,0.8921324867387994,0
7280,0.8921324867387994,0
7281,0.8921324867387994,0
7282,0.8921324867387994,0
7283,56.471537403081534,0
7284,56.471537403081534,0
7285,56.471537403081534,0
7286,56.471537403081534,0
7287,56.471537403081534,0
7288,56.471537403081534,0
7289,56.471537403081534,0
7290,56.471537403081534,0
7291,56.471537403081534,0
7292,56.471537403081534,0
7293,56.471537403081534,0
7294,104.26237111046792,0
7295,104.26237111046792,0
7296,104.26237111046792,0
7297,104.26237111046792,0
7298,104.26237111046792,0
7299,104.26237111046792,0
7300,104.26237111046792,0
7301,104.26237111046792,0
7302,104.26237111046792,0
7303,104.26237111046792,0
7304,6.496238261740919,0
7305,6.496238261740919,0
7306,6.496238261740919,0
7307,6.496238261740919,0
7308,6.496238261740919,0
7309,6.496238261740919,0
7310,6.496238261740919,0
7311,6.496238261740919,0
7312,6.496238261740919,0
7313,182.10711557561473,0
7314,182.10711557561473,0
7315,182.10711557561473,0
7316,182.10711557561473,0
7317,182.10711557561473,0
7318,182.10711557561473,0
7319,182.10711557561473,0
7320,84.18087622693274,0
7321,84.18087622693274,0
7322,84.18087622693274,0
7323,84.18087622693274,0
7324,84.18087622693274,0
7325,84.18087622693274,0
7326,84.18087622693274,0
7327,84.18087622693274,0
7328,84.18087622693274,0
7329,84.18087622693274,0
7330,20.937267935009647,0
7331,20.937267935009647,0
7332,20.937267935009647,0
7333,20.937267935009647,0
7334,20.937267935009647,0
7335,20.937267935009647,0
7336,20.937267935009647,0
7337,20.937267935009647,0
7338,20.937267935009647,0
7339,20.937267935009647,0
7340,20.937267935009647,0
7341,20.937267935009647,0
7342,20.937267935009647,0
7343,20.937267935009647,0
7344,20.937267935009647,0
7345,1.0573918830143467,0
7346,1.0573918830143467,0
7347,1.0573918830143467,0
7348,1.0573918830143467,0
7349,1.0573918830143467,0
7350,1.0573918830143467,0
7351,1.0573918830143467,0
7352,1.0573918830143467,0
7353,1.0573918830143467,0
7354,1.0573918830143467,0
7355,1.0573918830143467,0
7356,1.0573918830143467,0
7357,82.91093625432752,0
7358,82.91093625432752,0
7359,82.91093625432752,0
7360,82.91093625432752,0
7361,82.91093625432752,0
7362,82.91093625432752,0
7363,82.91093625432752,0
7364,82.91093625432752,0
7365,82.91093625432752,0
7366,82.91093625432752,0
7367,82.91093625432752,0
7368,82.91093625432752,0
7369,5.172102374225271,0
7370,5.172102374225271,0
7371,5.172102374225271,0
7372,5.172102374225271,0
7373,5.172102374225271,1
7374,5.172102374225271,0
7375,5.172102374225271,0
7376,5.172102374225271,0
7377,5.172102374225271,0
7378,5.172102374225271,0
7379,5.172102374225271,1
7380,5.172102374225271,0
7381,0.39002452194980586,0
7382,0.39002452194980586,0
7383,0.39002452194980586,0
7384,0.39002452194980586,0
7385,0.39002452194980586,0
7386,0.39002452194980586,0
7387,0.39002452194980586,0
7388,0.39002452194980586,0
7389,0.39002452194980586,0
7390,0.39002452194980586,0
7391,0.39002452194980586,0
7392,0.39002452194980586,0
7393,0.39002452194980586,0
7394,0.39002452194980586,0
7395,0.39002452194980586,0
7396,1.252704203311613,0
7397,1.252704203311613,0
7398,1.252704203311613,0
7399,1.252704203311613,0
7400,1.252704203311613,0
7401,1.252704203311613,0
7402,13.527037624074952,0
7403,13.527037624074952,0
7404,13.527037624074952,0
7405,13.527037624074952,0
7406,13.527037624074952,0
7407,2.62512604430978,0
7408,2.62512604430978,0
7409,2.62512604430978,0
7410,2.62512604430978,0
7411,2.62512604430978,0
7412,2.62512604430978,0
7413,2.62512604430978,0
7414,2.62512604430978,0
7415,2.62512604430978,0
7416,2.62512604430978,0
7417,43.52162383275303,0
7418,43.52162383275303,0
7419,43.52162383275303,0
7420,43.52162383275303,0
7421,43.52162383275303,0
7422,43.52162383275303,0
7423,43.52162383275303,0
7424,43.52162383275303,0
7425,43.52162383275303,0
7426,43.52162383275303,0
7427,43.52162383275303,0
7428,43.52162383275303,0
7429,43.52162383275303,0
7430,43.52162383275303,0
7431,21.725711714786605,0
7432,21.725711714786605,0
7433,21.725711714786605,0
7434,21.725711714786605,0
7435,21.725711714786605,0
7436,21.725711714786605,0
7437,21.725711714786605,0
7438,21.725711714786605,0
7439,21.725711714786605,0
7440,21.725711714786605,0
7441,21.725711714786605,0
7442,21.725711714786605,0
7443,21.725711714786605,0
7444,7.330801254047865,0
7445,7.330801254047865,0
7446,7.330801254047865,0
7447,7.330801254047865,0
7448,7.330801254047865,0
7449,7.330801254047865,0
7450,7.330801254047865,0
7451,7.330801254047865,0
7452,7.330801254047865,0
7453,7.330801254047865,0
7454,7.330801254047865,0
7455,7.330801254047865,0
7456,7.330801254047865,0
7457,51.44414190616833,0
7458,51.44414190616833,0
7459,51.44414190616833,0
7460,51.44414190616833,0
7461,51.44414190616833,0
7462,51.44414190616833,0
7463,51.44414190616833,0
7464,51.44414190616833,0
7465,51.44414190616833,0
7466,51.44414190616833,0
7467,14.922498432109172,0
7468,14.922498432109172,0
7469,14.922498432109172,0
7470,14.922498432109172,0
7471,14.922498432109172,1
7472,14.922498432109172,0
7473,14.922498432109172,0
7474,14.922498432109172,0
7475,14.922498432109172,0
7476,14.922498432109172,0
7477,14.922498432109172,0
7478,23.897774891215555,0
7479,23.897774891215555,0
7480,23.897774891215555,0
7481,23.897774891215555,0
7482,23.897774891215555,0
7483,23.897774891215555,0
7484,23.897774891215555,0
7485,23.897774891215555,0
7486,23.897774891215555,0
7487,23.897774891215555,0
7488,23.897774891215555,0
7489,36.76607726838001,0
7490,36.76607726838001,0
7491,36.76607726838001,0
7492,36.76607726838001,0
7493,36.76607726838001,0
7494,36.76607726838001,0
7495,36.76607726838001,0
7496,36.76607726838001,0
7497,36.76607726838001,0
7498,36.76607726838001,0
7499,36.76607726838001,0
7500,13.554434763612745,0
7501,13.554434763612745,0
7502,13.554434763612745,0
7503,13.554434763612745,0
7504,13.554434763612745,0
7505,13.554434763612745,0
7506,13.554434763612745,0
7507,13.554434763612745,0
7508,13.554434763612745,0
7509,13.554434763612745,0
7510,13.554434763612745,0
7511,69.32361768627295,0
7512,69.32361768627295,0
7513,69.32361768627295,0
7514,69.32361768627295,0
7515,69.32361768627295,0
7516,69.32361768627295,0
7517,69.32361768627295,0
7518,69.32361768627295,0
7519,69.32361768627295,0
7520,69.32361768627295,0
7521,69.32361768627295,0
7522,1.8741456933948226,0
7523,1.8741456933948226,0
7524,1.8741456933948226,0
7525,1.8741456933948226,0
7526,1.8741456933948226,0
7527,1.8741456933948226,0
7528,1.8741456933948226,0
7529,1.8741456933948226,0
7530,1.8741456933948226,0
7531,9.492315730520595,0
7532,9.492315730520595,0
7533,9.492315730520595,0
7534,9.492315730520595,0
7535,9.492315730520595,0
7536,9.492315730520595,0
7537,9.492315730520595,0
7538,9.492315730520595,0
7539,9.492315730520595,0
7540,9.492315730520595,0
7541,9.492315730520595,0
7542,9.492315730520595,0
7543,9.492315730520595,0
7544,148.24772292376858,0
7545,148.24772292376858,0
7546,148.24772292376858,0
7547,148.24772292376858,0
7548,148.24772292376858,0
7549,148.24772292376858,0
7550,148.24772292376858,0
7551,148.24772292376858,0
7552,148.24772292376858,0
7553,148.24772292376858,0
7554,148.24772292376858,0
7555,148.24772292376858,0
7556,21.48083973438197,0
7557,21.48083973438197,0
7558,21.48083973438197,0
7559,21.48083973438197,0
7560,21.48083973438197,0
7561,21.48083973438197,0
7562,21.48083973438197,0
7563,21.48083973438197,0
7564,21.48083973438197,0
7565,21.48083973438197,0
7566,21.48083973438197,0
7567,21.48083973438197,0
7568,21.48083973438197,0
7569,84.26211368994993,0
7570,84.26211368994993,0
7571,84.26211368994993,0
7572,84.26211368994993,0
7573,84.26211368994993,0
7574,84.26211368994993,0
7575,84.26211368994993,0
7576,84.26211368994993,0
7577,84.26211368994993,0
7578,84.26211368994993,0
7579,84.26211368994993,0
7580,84.26211368994993,0
7581,84.26211368994993,0
7582,84.26211368994993,0
7583,84.26211368994993,0
7584,21.899495998126707,0
7585,21.899495998126707,0
7586,21.899495998126707,0
7587,21.899495998126707,0
7588,21.899495998126707,0
7589,21.899495998126707,0
7590,21.899495998126707,0
7591,21.899495998126707,0
7592,21.899495998126707,0
7593,21.899495998126707,0
7594,2.2554826384743154,0
7595,2.2554826384743154,0
7596,2.2554826384743154,0
7597,2.2554826384743154,0
7598,2.2554826384743154,0
7599,2.2554826384743154,0
7600,2.2554826384743154,0
7601,2.2554826384743154,0
7602,2.2554826384743154,0
7603,2.2554826384743154,0
7604,2.2554826384743154,0
7605,2.2554826384743154,0
7606,2.2554826384743154,0
7607,35.22320134516929,0
7608,35.22320134516929,0
7609,35.22320134516929,0
7610,35.22320134516929,0
7611,35.22320134516929,0
7612,35.22320134516929,0
7613,35.22320134516929,0
7614,35.22320134516929,0
7615,35.22320134516929,0
7616,35.22320134516929,0
7617,28.307600686385467,0
7618,28.307600686385467,0
7619,28.307600686385467,0
7620,28.307600686385467,0
7621,28.307600686385467,0
7622,28.307600686385467,0
7623,28.307600686385467,0
7624,28.307600686385467,0
7625,28.307600686385467,0
7626,65.50400666446812,0
7627,65.50400666446812,0
7628,65.50400666446812,0
7629,65.50400666446812,0
7630,65.50400666446812,0
7631,65.50400666446812,0
7632,65.50400666446812,0
7633,65.50400666446812,0
7634,65.50400666446812,0
7635,65.50400666446812,0
7636,65.50400666446812,0
7637,65.50400666446812,0
7638,65.50400666446812,0
7639,65.50400666446812,0
7640,65.50400666446812,0
7641,81.99961056887841,0
7642,81.99961056887841,0
7643,81.99961056887841,0
7644,81.99961056887841,0
7645,81.99961056887841,0
7646,81.99961056887841,0
7647,81.99961056887841,1
7648,81.99961056887841,0
7649,81.99961056887841,0
7650,81.99961056887841,0
7651,81.99961056887841,0
7652,27.7096511651977,0
7653,27.7096511651977,0
7654,27.7096511651977,0
7655,27.7096511651977,0
7656,27.7096511651977,1
7657,27.7096511651977,0
7658,27.7096511651977,0
7659,27.7096511651977,0
7660,27.7096511651977,0
7661,27.7096511651977,0
7662,27.7096511651977,0
7663,1.3162222646848805,0
7664,1.3162222646848805,0
7665,1.3162222646848805,0
7666,1.3162222646848805,0
7667,1.3162222646848805,0
7668,1.3162222646848805,0
7669,1.3162222646848805,0
7670,1.3162222646848805,0
7671,1.3162222646848805,0
7672,1.3162222646848805,0
7673,1.3162222646848805,0
7674,1.3162222646848805,0
7675,1.3162222646848805,0
7676,3.161531580506141,0
7677,3.161531580506141,0
7678,3.161531580506141,0
7679,3.161531580506141,0
7680,3.161531580506141,0
7681,3.161531580506141,0
7682,3.161531580506141,0
7683,3.161531580506141,0
7684,3.161531580506141,0
7685,3.161531580506141,0
7686,3.161531580506141,0
7687,18.120794761896263,0
7688,18.120794761896263,0
7689,18.120794761896263,0
7690,18.120794761896263,0
7691,18.120794761896263,0
7692,18.120794761896263,0
7693,18.120794761896263,0
7694,18.120794761896263,0
7695,18.120794761896263,0
7696,18.120794761896263,0
7697,18.120794761896263,0
7698,18.120794761896263,0
7699,50.88044186636238,0
7700,50.88044186636238,0
